"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"280859503003","120242413","6572","Yes",145,90,105,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859503004","175634063","141829","Yes",560,435,440,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859504001","64169166","44534","Yes",220,210,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859504002","123125786","512614","Yes",710,390,420,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859504003","69983899","24375","Yes",345,225,175,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859504004","88314423","132153","Yes",415,140,305,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859505001","4507903","47578","Yes",190,190,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859505002","3140310","0","Yes",205,205,110,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859505003","2801327","0","Yes",585,550,505,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859505004","1188833","0","Yes",365,235,255,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859505005","3114404","8305","Yes",100,0,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859506001","2499382","0","Yes",130,120,80,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859506002","917773","0","Yes",135,120,135,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859506003","3936294","0","Yes",320,320,175,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859506004","2382319","0","Yes",160,0,90,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280859506005","9005806","82001","Yes",805,265,465,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870001011","51433180","333293","Yes",405,290,320,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870001012","46794345","90503","No",485,85,345,45,"280870001021",310,550,250,455,"280870001011",290,405,270,320,685,1440,47.5694444444444,565,1120,50.4464285714286,6,0,6,1,5
"280870001013","75258857","131566","No",650,155,345,60,"280870004011",45,60,45,60,"280870001011",290,405,270,320,490,1115,43.9461883408072,375,725,51.7241379310345,10,0,10,2,8
"280870001021","59760848","511514","Yes",550,310,455,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870001022","24793139","1332741","Yes",265,200,175,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870002001","17887438","0","No",475,70,420,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,0,1,0,1
"280870003001","15400791","154272","Yes",340,245,200,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870003002","7390106","26824","No",245,25,210,25,"280870001021",310,550,250,455,"280870003001",245,340,160,200,580,1135,51.1013215859031,435,865,50.2890173410405,10,3,7,3,7
"280870003003","10597785","184910","No",445,60,260,35,"280870009003",95,175,55,95,"280870009002",205,205,205,205,360,825,43.6363636363636,295,560,52.6785714285714,36,1,35,5,31
"280870003004","15127466","1252940","No",270,100,115,50,"280870003003",60,445,35,260,"280870009002",205,205,205,205,365,920,39.6739130434783,290,580,50,15,5,10,7,8
"280870003005","17508899","697350","Yes",410,300,240,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870004011","37789935","602687","Yes",60,45,60,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870004012","21028851","62099","No",395,95,295,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"280870004013","12231050","34393","Yes",280,135,160,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870004014","14770701","32205","Yes",970,565,635,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870004015","24987287","93670","No",220,25,150,25,"280870004014",565,970,325,635,"280870006001",935,1045,785,845,1525,2235,68.2326621923937,1135,1630,69.6319018404908,15,5,10,5,10
"280870004031","56693549","4299404","Yes",45,45,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870004032","33637828","901680","Yes",1010,695,690,435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870004033","13362378","30313","Yes",290,130,105,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870004041","8491653","27118","No",355,40,180,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,0,1,0,1
"280870004042","54528995","692939","No",710,110,470,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280870005001","4173998","32133","Yes",350,210,270,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870005002","920551","0","Yes",280,95,195,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870005003","1765404","54438","Yes",285,215,155,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870006001","6540354","209008","Yes",1045,935,845,785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870006002","1132389","0","Yes",435,375,340,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870007001","1086452","59354","Yes",280,120,255,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870007002","5732266","1046803","Yes",395,370,315,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870007003","675801","0","Yes",135,130,120,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870007004","2390498","199063","Yes",415,415,290,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870008001","3653721","150211","Yes",80,55,35,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870008002","1171297","28721","Yes",85,85,70,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870008003","653264","0","Yes",65,55,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870008004","933809","0","Yes",345,205,195,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870009001","24364107","4946505","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870009002","520927","0","Yes",205,205,205,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870009003","2237129","0","Yes",175,95,95,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870009004","1095661","0","Yes",110,15,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870009005","1058491","0","Yes",240,115,175,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870009006","1365105","0","Yes",65,65,65,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870010001","172054779","3493870","No",275,100,165,75,"281059507005",125,235,95,95,"281059501003",80,170,80,130,305,680,44.8529411764706,250,390,64.1025641025641,21,6,15,13,8
"280870010002","175562349","3430009","No",180,75,70,20,"280870010001",100,275,75,165,"280870011002",215,280,155,200,390,735,53.0612244897959,250,435,57.4712643678161,28,23,5,25,3
"280870011001","169845136","2999431","Yes",180,180,130,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280870011002","110668651","418532","Yes",280,215,200,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301011","6451948","115993","No",115,0,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280890301012","4123912","57268","No",720,15,480,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280890301013","4782559","18475","No",520,40,290,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280890301014","2384519","153460","No",310,0,265,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280890301041","1020521","0","No",325,55,185,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280890301042","1341867","2657","No",365,40,290,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"280890301051","2613688","4434","Yes",240,145,135,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301052","649533","0","Yes",100,60,65,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301053","2984607","0","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301054","1717671","0","Yes",280,110,205,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301061","1300912","2828","No",440,130,240,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"280890301062","1265741","4867","No",525,230,355,160,"280890301064",30,145,30,30,"280890301052",60,100,45,65,320,770,41.5584415584416,235,450,52.2222222222222,15,0,15,1,14
"280890301063","331763","6492","No",45,4,20,0,"280890301064",30,145,30,30,"280490101022",115,225,115,200,149,415,35.9036144578313,145,250,58,15,0,15,1,14
"280890301064","900472","7520","Yes",145,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301071","1719753","5210227","No",65,10,40,0,"280890301083",0,75,0,60,"280490101014",185,185,125,125,195,325,60,125,225,55.5555555555556,21,2,19,2,19
"280890301072","1911229","459","Yes",540,270,485,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301081","452557","0","No",310,90,220,85,"280890301064",30,145,30,30,"280890301084",40,90,20,20,160,545,29.3577981651376,135,270,50,10,0,10,1,9
"280890301082","1318373","609","No",605,0,530,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280890301083","1675281","50478","No",75,0,60,0,"280890301071",10,65,0,40,"280490101014",185,185,125,125,195,325,60,125,225,55.5555555555556,6,2,4,2,4
"280890301084","196437","0","Yes",90,40,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890301085","278663","0","Yes",400,400,400,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890302011","1316870","36609","No",300,0,210,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302012","4673262","40993","No",530,35,325,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302013","17071287","27003148","No",360,0,105,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"280890302014","23951277","363694","No",1095,115,770,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302021","1988494","7699","No",745,55,490,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302022","1655256","7193","No",330,40,220,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280890302023","1990947","8986","No",585,45,500,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302031","1723417","1336","No",395,50,265,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302032","8822155","106791","No",565,0,420,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302041","15811621","657602","No",605,65,290,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"280890302042","8181750","290415","No",640,25,405,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280890302051","5782077","131626","No",165,55,95,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890302052","10164221","143514","No",470,85,235,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280890302061","16198588","447228","No",200,30,110,25,"280890303023",85,380,30,115,"280490102023",450,620,345,425,565,1200,47.0833333333333,400,650,61.5384615384615,21,4,17,6,15
"280890302062","2606294","11144","No",135,0,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"280890303011","16783522","1797103","No",975,0,685,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"280890303012","12343388","892929","No",835,90,425,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"280890303021","135342488","2528035","No",220,55,170,15,"280490105002",165,365,115,280,"280890303024",545,905,305,530,765,1490,51.3422818791946,435,980,44.3877551020408,15,4,11,0,15
"280890303022","46678004","1003259","Yes",440,230,265,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890303023","42674966","2176149","No",380,85,115,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280890303024","87951612","1587487","Yes",905,545,530,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890304001","159383480","2646269","No",20,0,0,0,"280890303024",545,905,305,530,"280890306002",550,745,395,495,1095,1670,65.5688622754491,700,1025,68.2926829268293,55,27,28,26,29
"280890304002","166866291","5922473","No",3090,320,2220,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"280890304003","50235682","367312","No",745,25,535,25,"280890307001",190,255,125,180,"280890305004",585,585,470,470,800,1585,50.4731861198738,620,1185,52.3206751054852,45,2,43,2,43
"280890305001","4955028","34500","Yes",1475,1180,960,765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890305002","772154","0","Yes",315,300,235,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890305003","1571225","29481","Yes",400,270,315,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890305004","2540086","194395","Yes",585,585,470,470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890306001","1245217","0","Yes",205,105,100,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890306002","13318169","68481","Yes",745,550,495,395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890307001","2278939","71974","Yes",255,190,180,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890308001","1961357","0","Yes",535,270,390,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890308002","9744020","247995","No",125,55,95,45,"280890307001",190,255,125,180,"280890306002",550,745,395,495,795,1125,70.6666666666667,565,770,73.3766233766234,10,4,6,4,6
"280890309001","123477714","1098204","Yes",310,210,195,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890309002","102159452","2136697","No",400,100,340,85,"280890306002",550,745,395,495,"280890305001",1180,1475,765,960,1830,2620,69.8473282442748,1245,1795,69.3593314763231,21,9,12,10,11
"280890309003","69314323","653597","No",285,45,195,35,"280890306002",550,745,395,495,"280890302013",0,360,0,105,595,1390,42.8057553956835,430,795,54.0880503144654,21,2,19,4,17
"280890309004","181552654","8866143","No",350,85,295,30,"280790405002",100,145,85,105,"281230202004",380,445,305,350,565,940,60.1063829787234,420,750,56,45,5,40,4,41
"280890310001","186917714","1461557","Yes",145,90,110,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280890310002","268782202","2989849","Yes",125,80,90,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919501001","91363726","69667","Yes",190,190,180,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919501002","71421386","222964","Yes",165,100,130,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919501003","99528856","1562068","Yes",260,90,240,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919501004","83109163","283420","Yes",405,175,290,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919501005","62556838","242278","Yes",85,30,60,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919502001","95815958","1595148","Yes",330,240,230,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919502002","180413497","870078","Yes",380,270,245,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919503001","3707972","0","Yes",385,310,185,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919503002","2735202","0","Yes",20,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919503003","8184896","573812","Yes",640,530,440,370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919504001","7471571","90287","Yes",100,0,90,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919504002","2283095","0","Yes",360,245,275,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919504003","4301029","0","Yes",170,155,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919504004","6303187","825701","Yes",160,160,150,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919505001","147272090","1559471","Yes",250,140,150,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919505002","72754429","2483435","Yes",790,470,550,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919505003","174256402","1853714","Yes",215,170,170,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919506001","78722552","1314878","Yes",515,285,355,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919506002","65073931","17620","Yes",430,170,280,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919506003","66257702","885175","Yes",315,145,150,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280919506004","81236111","1700226","Yes",265,235,225,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939501001","120672732","95151","Yes",320,75,225,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939501002","94997890","372993","Yes",205,125,180,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939501003","66918225","171879","Yes",550,535,390,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939501004","65046857","100674","Yes",190,0,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939502001","66863799","0","Yes",290,45,255,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939502002","35432952","63846","Yes",875,795,810,745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939502003","44413236","98068","Yes",640,295,295,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939502004","29696125","113107","Yes",265,110,185,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939503001","85911977","108786","No",460,150,320,115,"280939504011",795,885,690,765,"280939503004",55,205,0,40,1000,1550,64.5161290322581,805,1125,71.5555555555555,28,7,21,9,19
"280939503002","118038312","450913","No",130,25,60,0,"280939504011",795,885,690,765,"280939504012",160,180,135,135,980,1195,82.0083682008368,825,960,85.9375,15,11,4,11,4
"280939503003","51028196","88698","No",405,95,240,40,"280939504011",795,885,690,765,"280939503004",55,205,0,40,945,1495,63.2107023411371,730,1045,69.8564593301435,10,4,6,4,6
"280939503004","28280005","17371","No",205,55,40,0,"280939502003",295,640,195,295,"280939502002",795,875,745,810,1145,1720,66.5697674418605,940,1145,82.0960698689956,15,6,9,8,7
"280939503005","89619223","273005","Yes",315,240,195,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939504011","10533099","14435","Yes",885,795,765,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939504012","6800200","81835","Yes",180,160,135,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939504021","11813956","0","Yes",105,30,50,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939504022","7991045","0","Yes",195,65,145,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939504023","10346676","0","Yes",335,200,245,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939505001","109690677","367673","Yes",190,170,80,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939505002","209573994","505756","Yes",325,175,240,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280939505003","188972993","1274564","No",175,0,155,0,"280939504023",200,335,190,245,"280099501002",440,680,280,430,640,1190,53.781512605042,470,830,56.6265060240964,36,4,32,9,27
"280939505004","120477407","457928","No",445,105,355,80,"280099502002",235,360,195,265,"280099502001",185,280,120,120,525,1085,48.3870967741936,395,740,53.3783783783784,21,0,21,3,18
"280939505005","255870248","4538508","Yes",640,305,445,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280959501001","28515415","1356679","Yes",230,120,185,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"280959501002","186972640","141282","No",300,0,150,0,"280959505021",320,425,220,270,"280959501001",120,230,110,185,440,955,46.0732984293194,330,605,54.5454545454545,10,1,9,2,8
"280959501003","92524603","62291","No",420,35,190,0,"280959505021",320,425,220,270,"280959501001",120,230,110,185,475,1075,44.1860465116279,330,645,51.1627906976744,6,0,6,1,5
"280959501004","37344165","111076","No",390,115,205,65,"280959504003",125,215,105,165,"280959505021",320,425,220,270,560,1030,54.3689320388349,390,640,60.9375,15,3,12,4,11
"280959502001","125055381","6446506","No",420,165,345,165,"280819511006",150,345,75,205,"280959503001",280,410,180,290,595,1175,50.6382978723404,420,840,50,36,13,23,20,16
