"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"261059502003","63837644","0","Yes",220,105,130,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059503001","16241263","259161","No",255,45,120,35,"261059502003",105,220,80,130,"261059506003",230,360,145,235,380,835,45.5089820359281,260,485,53.6082474226804,10,0,10,3,7
"261059503002","14554729","7089504","No",70,25,65,15,"261059900000",0,0,0,0,"261059502002",120,215,95,125,145,285,50.8771929824561,110,190,57.8947368421053,10,1,9,1,9
"261059503003","5679314","2481057","No",250,75,180,45,"261059503002",25,70,15,65,"261059505001",365,435,295,330,465,755,61.5894039735099,355,575,61.7391304347826,21,8,13,6,15
"261059504001","1960341","0","Yes",230,125,185,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059504002","808220","0","Yes",85,0,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059504003","392200","0","Yes",235,190,125,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059504004","279699","0","Yes",35,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059504005","1404886","0","Yes",235,215,205,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059505001","1262390","529834","Yes",435,365,330,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059505002","307331","0","Yes",60,20,35,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059505003","2453541","836893","Yes",275,200,240,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059505004","1807223","13218","Yes",155,75,90,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059506001","43477424","82989","Yes",275,145,205,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059506002","31497894","489240","Yes",185,75,90,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059506003","34200533","14977","Yes",360,230,235,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059506004","41163729","118734","Yes",355,250,260,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059507001","98207441","1954717","Yes",320,175,205,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059507002","246306244","1558248","Yes",410,275,275,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059508001","51121821","221982","Yes",370,205,220,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261059508002","33907436","19464784","No",225,70,120,30,"261059505003",200,275,190,240,"261059508003",50,135,25,95,320,635,50.3937007874016,245,455,53.8461538461538,21,14,7,12,9
"261059508003","61176784","1195034","No",135,50,95,25,"261270105001",155,215,90,130,"261059506004",250,355,190,260,455,705,64.5390070921986,305,485,62.8865979381443,21,17,4,17,4
"261079601001","84049092","1094192","Yes",290,175,195,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079601002","104096936","1253389","Yes",200,85,135,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079602001","83110521","632821","Yes",200,135,160,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079602002","29527464","8020146","Yes",140,85,95,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079602003","33622203","3315271","Yes",220,100,180,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079603001","123213181","7601394","No",360,160,230,85,"261079604002",110,200,70,120,"261079602002",85,140,70,95,355,700,50.7142857142857,225,445,50.561797752809,36,8,28,9,27
"261079603002","54163973","643197","No",315,50,195,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261079604001","80206033","1299909","Yes",550,285,310,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079604002","29728461","975716","Yes",200,110,120,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079604003","27398526","953239","Yes",450,235,345,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079605001","7976624","428120","Yes",450,370,345,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079605002","809135","31611","Yes",195,195,140,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079605003","835502","38972","Yes",100,60,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079605004","10382432","0","Yes",115,70,105,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079606001","898186","59512","Yes",225,130,155,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079606002","407694","0","Yes",70,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079606003","1102067","3323","Yes",50,4,35,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079606004","3812606","13779","Yes",100,55,75,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079607001","19369045","2280723","Yes",410,110,260,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079607002","5065216","269046","Yes",175,50,45,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079607003","41611121","90720","Yes",150,80,125,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079607004","57473423","3716452","Yes",255,130,155,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079608001","65746630","31055","Yes",320,155,230,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079608002","35874744","507647","Yes",445,255,240,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079608003","107225557","516750","Yes",475,365,250,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079609001","36940925","236622","Yes",265,120,175,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079609002","47218497","1870561","Yes",240,180,170,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079609003","10111917","2442867","Yes",155,35,90,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079610001","83082631","791329","No",410,135,345,115,"261079610002",170,305,120,200,"261079609002",180,240,120,170,485,955,50.7853403141361,355,715,49.6503496503497,28,4,24,3,25
"261079610002","30889227","2049743","Yes",305,170,200,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079610003","113814861","345022","No",245,115,155,75,"261079608001",155,320,125,230,"261079608002",255,445,175,240,525,1010,51.980198019802,375,625,60,28,7,21,11,17
"261079610004","107398464","249838","Yes",385,215,270,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261079813001","582857","0","No",0,0,0,0,"261079606003",4,50,4,35,"261079606001",130,225,115,155,134,275,48.7272727272727,119,190,62.6315789473684,6,0,6,4,2
"261099601001","650659104","1113925","Yes",250,115,185,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099601002","299816336","1817506","Yes",330,175,240,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099601003","161180686","1123717","Yes",105,55,70,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099602001","464959227","15624652","Yes",480,285,340,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099602002","112601571","62731","Yes",305,155,215,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099602003","71951875","361223","Yes",185,110,135,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099603001","305543979","5410882","Yes",130,45,80,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099603002","141514755","3644861","Yes",310,165,160,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099604001","257176057","26638954","No",225,45,110,35,"261099605003",4,35,4,15,"261099602001",285,480,210,340,334,740,45.1351351351351,249,465,53.5483870967742,28,0,28,9,19
"261099604002","94625969","112355","Yes",160,75,85,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099604003","74646673","2055436","No",180,20,115,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261099605001","33099536","447240","No",165,20,105,0,"261099606003",205,415,120,225,"261099607003",270,295,190,200,495,875,56.5714285714286,310,530,58.4905660377358,15,3,12,4,11
"261099605002","24843251","0","No",330,130,230,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261099605003","3634764","1331823","No",35,4,15,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261099606001","1193345","0","No",170,45,70,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261099606002","1143957","0","Yes",280,165,220,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099606003","986814","0","Yes",415,205,225,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099607001","2081244","2074324","Yes",160,35,100,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099607002","472219","549802","Yes",240,160,150,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261099607003","1941394","1336568","Yes",295,270,200,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112901001","580691","0","Yes",110,75,95,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112901002","665584","0","Yes",360,90,215,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112901003","676452","24781","Yes",330,200,265,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112901004","601729","0","Yes",150,70,30,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112902001","641127","0","No",135,40,105,40,"261112903004",55,145,55,110,"261112902003",110,180,110,165,205,460,44.5652173913043,205,380,53.9473684210526,21,0,21,2,19
"261112902002","740689","0","No",175,15,130,15,"261112901001",75,110,75,95,"261112902003",110,180,110,165,200,465,43.010752688172,200,390,51.2820512820513,28,0,28,1,27
"261112902003","715126","0","Yes",180,110,165,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112902004","691496","0","No",60,25,60,25,"261112902001",40,135,40,105,"261112902003",110,180,110,165,175,375,46.6666666666667,175,330,53.030303030303,15,4,11,6,9
"261112903001","643066","0","No",150,0,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112903002","1529850","0","No",395,50,295,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261112903003","1457227","0","No",110,15,55,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112903004","619165","0","Yes",145,55,110,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112904001","7180085","131140","No",105,10,40,0,"261112910004",185,310,150,225,"261112909004",110,230,110,195,305,645,47.2868217054264,260,460,56.5217391304348,55,1,54,6,49
"261112904002","4690881","242424","No",265,95,160,75,"261112912003",40,220,20,155,"261112901003",200,330,200,265,335,815,41.1042944785276,295,580,50.8620689655172,10,0,10,3,7
"261112905001","10796276","5450253","No",230,50,115,25,"261112912004",100,310,70,210,"261112901003",200,330,200,265,350,870,40.2298850574713,295,590,50,28,1,27,3,25
"261112905002","9232551","2215","No",220,35,160,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112906001","2058966","84749","Yes",220,135,160,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112906002","19341214","644934","Yes",160,125,85,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112906003","506000","0","Yes",160,120,110,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112907001","2140846","50768","Yes",260,150,165,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112907002","1279397","0","No",295,85,255,65,"261112908001",225,275,225,260,"261112907001",150,260,95,165,460,830,55.421686746988,385,680,56.6176470588235,10,1,9,1,9
"261112907003","1469856","0","No",205,35,170,10,"261112906001",135,220,100,160,"261112906002",125,160,70,85,295,585,50.4273504273504,180,415,43.3734939759036,28,1,27,0,28
"261112908001","435474","0","Yes",275,225,260,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112908002","888062","0","No",260,30,180,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261112908003","1290089","0","No",475,135,260,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"261112908004","1859522","3069","No",380,0,290,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261112909001","1300251","0","No",585,115,365,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112909002","1619582","4587","No",635,230,390,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112909003","1871077","0","No",495,40,190,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112909004","775613","0","Yes",230,110,195,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112909005","955661","0","No",285,10,175,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112910001","775260","0","No",170,0,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261112910002","1462648","5942","No",310,0,250,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112910003","2481282","0","No",665,75,395,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112910004","985077","0","Yes",310,185,225,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112911011","47520300","856523","No",280,90,215,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112911012","63446181","863804","No",230,100,125,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261112911013","55641759","310683","No",180,40,125,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112911021","31761710","25497","No",835,265,465,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,66,0,66,0,66
"261112911022","36793060","7046","No",770,110,380,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261112911023","31892949","135554","No",465,75,345,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"261112911024","45495353","216870","No",330,60,210,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112912001","19996402","299195","No",595,30,380,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"261112912002","14717017","180988","No",90,0,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112912003","9939129","302770","No",220,40,155,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112912004","15475277","292425","No",310,100,210,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112913001","46816794","122393","Yes",545,290,400,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112913002","36513910","115762","No",315,80,155,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261112913003","34197447","5883","No",75,15,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112913004","36721865","101157","No",190,20,95,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261112914001","85462040","543467","No",420,205,270,125,"260739402003",180,320,115,230,"261112915001",200,385,155,340,585,1125,52,395,840,47.0238095238095,45,2,43,0,45
"261112914002","86175172","1548559","No",235,90,155,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261112914003","104087839","2048508","No",290,100,210,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261112915001","31044169","69805","Yes",385,200,340,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112915002","21854901","5449","No",140,55,120,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261112915003","39351425","738155","No",350,95,220,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261112916011","72185535","2489762","No",325,105,195,80,"260510005004",75,150,65,100,"260510008001",125,235,70,130,305,710,42.9577464788732,215,425,50.5882352941176,28,0,28,1,27
"261112916012","17955366","382570","No",140,30,50,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112916021","41237663","5569162","No",285,75,200,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112916022","27533572","2273390","No",215,45,160,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261112916023","8390446","1172419","Yes",345,170,205,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112916024","4719681","1484496","No",120,25,85,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261112917001","92270925","1380830","Yes",210,80,145,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112917002","38805319","168668","Yes",500,315,380,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261112917003","54139000","234612","Yes",195,85,130,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139601001","291879762","3169802","Yes",145,105,100,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139601002","153922387","462484","Yes",250,130,185,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139601003","122413327","89277","Yes",245,115,155,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139601004","114906455","250225","Yes",190,85,120,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139602001","4051474","3392688","Yes",350,195,235,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139602002","9895585","7920995","Yes",80,40,65,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139602003","78913993","3719543","Yes",285,140,200,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139603001","108148571","567524","No",530,205,345,160,"261139602001",195,350,140,235,"261139603002",155,390,135,280,555,1270,43.7007874015748,435,860,50.5813953488372,28,0,28,15,13
"261139603002","68334236","141760","No",390,155,280,135,"261139602001",195,350,140,235,"261139602003",140,285,95,200,490,1025,47.8048780487805,370,715,51.7482517482517,10,0,10,4,6
"261139603003","66553703","140852","No",325,130,195,90,"261139602003",140,285,95,200,"261653805002",230,295,180,200,500,905,55.2486187845304,365,595,61.3445378151261,21,4,17,7,14
"261139604001","168690799","456449","Yes",255,140,165,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139604002","70804485","476900","Yes",405,225,260,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261139604003","204292912","2786240","Yes",155,80,110,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261158301001","2916504","73180","Yes",260,120,185,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261158301002","15676454","103507","No",205,10,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"261158301003","26385677","11284725","No",240,25,110,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,66,0,66,0,66
"261158302001","9215523","975423","Yes",105,50,80,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261158302002","11783530","211574","No",255,15,90,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261158302003","11544222","279657","No",525,0,335,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261158302004","5396219","73695","No",730,245,480,175,"261158312004",25,200,15,115,"261158312005",515,575,325,375,785,1505,52.1594684385382,515,970,53.0927835051546,21,4,17,4,17
"261158303001","14508803","0","Yes",245,150,155,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261158303002","19857269","153581","Yes",305,65,140,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261158303003","23527501","310292","Yes",210,170,130,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261158304001","2081114","0","No",200,50,125,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261158304002","2111017","0","No",250,120,150,65,"261158304001",50,200,30,125,"261158303003",170,210,120,130,340,660,51.5151515151515,215,405,53.0864197530864,6,2,4,2,4
"261158304003","11804603","127498","No",170,50,110,20,"261158303003",170,210,120,130,"261158304002",120,250,65,150,340,630,53.968253968254,205,390,52.5641025641026,28,4,24,3,25
"261158304004","15733009","24536","No",265,60,175,40,"261158303003",170,210,120,130,"261158312001",165,165,150,150,395,640,61.71875,310,455,68.1318681318681,21,2,19,4,17
"261158305001","12007241","32224","No",240,25,170,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261158305002","47438726","151926","No",380,160,210,85,"261158305003",115,195,45,85,"261635893004",165,245,135,205,440,820,53.6585365853659,265,500,53,36,2,34,2,34
"261158305003","35184993","109785","Yes",195,115,85,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261158306001","31341835","0","No",270,50,160,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
