"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"220330044011","7845154","0","Yes",390,270,320,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330044012","6535037","0","No",365,90,235,60,"220330044011",270,390,255,320,"220330035012",355,410,325,370,715,1165,61.3733905579399,640,925,69.1891891891892,15,1,14,5,10
"220330044013","9285700","0","No",385,35,235,10,"220330035072",365,635,275,435,"220330044011",270,390,255,320,670,1410,47.5177304964539,540,990,54.5454545454545,28,2,26,5,23
"220330044021","6509973","204362","No",515,95,365,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220330044022","8859572","0","No",590,160,410,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220330044023","10347939","0","No",820,240,640,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220330044031","3841270","169486","No",365,55,155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220330044032","10236837","120870","No",445,10,315,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220330044033","6152530","0","No",245,0,180,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220330044034","2073868","0","No",240,60,140,45,"220330035072",365,635,275,435,"220330044035",80,270,50,105,505,1145,44.1048034934498,370,680,54.4117647058823,10,2,8,5,5
"220330044035","5200662","0","No",270,80,105,50,"220330035072",365,635,275,435,"220330035071",115,400,115,230,560,1305,42.911877394636,440,770,57.1428571428571,21,1,20,4,17
"220330045031","7415728","115356","No",1045,160,715,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"220330045032","1680160","0","No",85,30,85,30,"220330045033",435,825,400,485,"220330045042",310,635,225,415,775,1545,50.1618122977346,655,985,66.497461928934,6,1,5,2,4
"220330045033","1383482","0","Yes",825,435,485,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330045034","649739","0","No",110,50,35,10,"220330037031",150,320,70,190,"220330045033",435,825,400,485,635,1255,50.597609561753,480,710,67.6056338028169,3,1,2,2,1
"220330045041","4250362","0","No",835,190,575,150,"220630408062",240,705,175,575,"220330045052",935,1130,795,975,1365,2670,51.123595505618,1120,2125,52.7058823529412,36,7,29,7,29
"220330045042","1316003","0","Yes",635,310,415,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330045043","1477602","0","No",200,0,125,0,"220330039043",70,145,15,90,"220330045052",935,1130,795,975,1005,1475,68.135593220339,810,1190,68.0672268907563,21,6,15,6,15
"220330045051","3968627","217970","Yes",1035,165,665,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330045052","7078936","274016","Yes",1130,935,975,795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330045053","2300199","0","Yes",365,185,325,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330045071","1581030","0","No",265,25,170,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220330045072","1262875","0","No",870,255,490,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220330045073","1348588","0","No",365,15,305,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220330045081","3723591","139478","No",545,0,320,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220330045082","589067","0","No",230,0,150,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220330045083","2050301","0","Yes",1160,545,845,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330045084","1816191","0","No",705,85,485,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220330045091","2270935","0","No",760,285,595,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220330045092","5122568","0","No",450,130,275,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220330045093","3555210","0","No",825,345,610,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220330045101","31696906","796165","No",1150,265,780,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"220330045102","5429969","0","No",1055,265,790,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220330046021","26489733","15903","No",485,150,280,115,"220379515011",65,295,50,195,"220330046045",915,1675,730,1215,1130,2455,46.0285132382892,895,1690,52.9585798816568,36,1,35,8,28
"220330046022","10372318","0","No",710,245,385,140,"220330046023",225,455,105,265,"220330046045",915,1675,730,1215,1385,2840,48.7676056338028,975,1865,52.2788203753351,15,0,15,5,10
"220330046023","16693882","0","No",455,225,265,105,"220330032021",105,230,85,195,"220330042031",170,215,125,155,500,900,55.5555555555556,315,615,51.219512195122,28,2,26,2,26
"220330046031","67984201","10551755","Yes",80,80,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330046032","32022160","43068","No",640,120,450,100,"220330046031",80,80,55,55,"220330046045",915,1675,730,1215,1115,2395,46.5553235908142,885,1720,51.453488372093,21,0,21,2,19
"220330046033","27994333","39999","No",585,140,435,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220330046041","16007102","34586","No",160,0,85,0,"220379515011",65,295,50,195,"220330046045",915,1675,730,1215,980,2130,46.0093896713615,780,1495,52.1739130434783,21,0,21,4,17
"220330046042","4084765","0","No",515,165,330,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220330046043","11558911","0","No",1585,530,920,345,"220330042031",170,215,125,155,"220330046045",915,1675,730,1215,1615,3475,46.4748201438849,1200,2290,52.4017467248908,10,0,10,1,9
"220330046044","3909846","0","No",355,135,145,60,"220330046022",245,710,140,385,"220330046045",915,1675,730,1215,1295,2740,47.2627737226277,930,1745,53.2951289398281,6,0,6,2,4
"220330046045","8317938","0","Yes",1675,915,1215,730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330047001","93411271","1823166","Yes",560,280,255,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330047002","33938307","22293","No",335,160,180,55,"220330047001",280,560,120,255,"220379515022",120,195,65,130,560,1090,51.3761467889908,240,565,42.4778761061947,15,5,10,3,12
"220330047003","46063362","396696","No",430,125,225,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220330047004","35813731","0","No",545,220,445,220,"220330047001",280,560,120,255,"220330043021",175,295,145,230,675,1400,48.2142857142857,485,930,52.1505376344086,6,0,6,1,5
"220330048001","897053","13058","No",100,15,95,10,"220330040143",0,0,0,0,"220330040112",140,190,140,190,155,290,53.448275862069,150,285,52.6315789473684,28,4,24,4,24
"220330048002","672624","0","No",220,15,135,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220330048003","608483","0","No",55,0,55,0,"220330049001",110,190,110,120,"220330049002",0,95,0,45,110,340,32.3529411764706,110,220,50,21,1,20,2,19
"220330049001","1105101","0","Yes",190,110,120,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330049002","763442","0","No",95,0,45,0,"220330048003",0,55,0,55,"220330049001",110,190,110,120,110,340,32.3529411764706,110,220,50,10,1,9,2,8
"220330049003","2152780","0","No",430,20,275,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220330049004","838302","0","No",155,0,120,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220330050001","1526338","0","No",115,10,75,0,"220330026023",255,340,175,255,"220330050003",105,230,100,205,370,685,54.014598540146,275,535,51.4018691588785,10,1,9,1,9
"220330050002","1018829","0","No",240,0,185,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220330050003","1033181","0","No",230,105,205,100,"220330040051",115,340,115,275,"220330026023",255,340,175,255,475,910,52.1978021978022,390,735,53.0612244897959,28,3,25,3,25
"220330051001","2525427","679809","Yes",210,210,210,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330051002","1265899","568538","Yes",50,40,50,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330051003","914531","0","Yes",295,295,140,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330052001","460439","0","Yes",240,220,210,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330052002","1630580","535940","Yes",125,80,80,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330053001","578095","0","Yes",105,70,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330053002","512701","0","Yes",225,195,195,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220330053003","1555322","0","Yes",325,265,135,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220339800001","3140126","0","No",0,0,0,0,"220330032013",310,500,230,400,"220330042016",300,505,170,315,610,1005,60.6965174129353,400,715,55.9440559440559,3,3,0,3,0
"220350001001","317462754","22919680","Yes",10,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220350001002","14861328","5478671","Yes",160,85,130,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220350001003","2195112","47478","Yes",380,355,180,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220350002001","425111209","9579598","Yes",125,100,110,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220350002002","319938100","18248545","Yes",115,90,85,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220350003001","8360710","0","Yes",205,205,140,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220350003002","1341960","0","Yes",155,145,115,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220350003003","348020","0","Yes",600,600,465,465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379513001","143773461","168668","No",145,25,80,0,"220919511003",165,250,135,170,"220919511002",115,195,65,135,305,590,51.6949152542373,200,385,51.9480519480519,6,1,5,1,5
"220379513002","121716642","419507","No",330,85,205,45,"220379515023",230,370,195,275,"220379514001",195,315,160,220,510,1015,50.2463054187192,400,700,57.1428571428571,15,3,12,5,10
"220379513003","111705581","165741","Yes",205,165,155,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379514001","84253116","448210","Yes",315,195,220,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379514002","20340677","10401","Yes",240,90,125,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379514003","47322752","240385","Yes",175,135,100,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379515011","55628626","1732382","No",295,65,195,50,"220330046031",80,80,55,55,"221210203002",525,790,320,495,670,1165,57.5107296137339,425,745,57.0469798657718,36,2,34,3,33
"220379515021","17164899","55868","Yes",105,80,100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379515022","53383882","115804","Yes",195,120,130,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379515023","57236613","153304","Yes",370,230,275,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379515024","68468898","153882","Yes",105,20,85,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379515025","53736429","60638","Yes",155,20,140,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379516001","156416102","1723735","No",290,65,175,30,"220919511003",165,250,135,170,"220919512002",415,575,260,410,645,1115,57.847533632287,425,755,56.2913907284768,28,8,20,8,20
"220379516002","103563493","380042","Yes",455,315,290,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220379516003","60813087","155866","No",395,125,145,45,"220330047002",160,335,55,180,"220379516002",315,455,200,290,600,1185,50.6329113924051,300,615,48.780487804878,21,4,17,5,16
"220379516004","18782983","167323","Yes",230,100,140,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399501001","119803389","8333122","No",130,60,130,60,"220790133004",145,435,105,270,"220790133005",105,125,95,110,310,690,44.9275362318841,260,510,50.9803921568627,21,0,21,2,19
"220399501002","144142719","6130713","No",555,200,420,150,"220790133004",145,435,105,270,"220790135001",515,715,375,480,860,1705,50.4398826979472,630,1170,53.8461538461538,15,4,11,4,11
"220399501003","40656301","632564","No",370,125,240,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220399501004","108284565","13155675","No",485,135,310,65,"220399501001",60,130,60,130,"220399505001",380,460,270,325,575,1075,53.4883720930233,395,765,51.6339869281046,28,3,25,3,25
"220399502001","66342949","2559165","Yes",105,65,60,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399502002","399484181","6881027","Yes",420,240,280,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399503001","62912154","441425","Yes",100,70,70,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399503002","111524633","406100","Yes",285,85,185,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399503003","135297595","997289","Yes",250,145,160,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399503004","3498486","0","Yes",180,120,145,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399503005","22679676","368057","Yes",380,245,295,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399504001","48187937","534230","Yes",355,140,235,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399504002","4425426","0","Yes",520,440,430,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399504003","3822141","0","Yes",505,395,295,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399504004","84829369","203132","Yes",560,225,360,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399505001","6123781","0","Yes",460,380,325,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399505002","1459337","0","Yes",85,15,70,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399505003","1030672","0","Yes",220,220,220,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399505004","490248","0","Yes",275,260,230,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399506001","4574776","0","Yes",305,205,265,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399506002","617133","0","Yes",70,70,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399506003","796449","0","Yes",380,305,335,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399506004","1153145","0","Yes",45,0,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399507001","61866490","516177","No",250,45,120,0,"220399508002",90,305,90,265,"220979606002",340,400,260,305,475,955,49.738219895288,350,690,50.7246376811594,21,3,18,4,17
"220399507002","51646250","3045139","No",150,0,55,0,"220399501001",60,130,60,130,"220399505001",380,460,270,325,440,740,59.4594594594595,330,510,64.7058823529412,21,3,18,7,14
"220399507003","8482867","9153","No",0,0,0,0,"220399507001",45,250,0,120,"220399506001",205,305,195,265,250,555,45.045045045045,195,385,50.6493506493506,15,7,8,8,7
"220399507004","10851795","33398","No",330,140,155,0,"220399508002",90,305,90,265,"220399508001",445,570,285,355,675,1205,56.0165975103734,375,775,48.3870967741936,10,4,6,2,8
"220399508001","18906586","1289","Yes",570,445,355,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399508002","78365396","149258","Yes",305,90,265,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220399508003","113295636","268877","Yes",275,50,125,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419501001","221081525","23002","No",360,160,225,70,"220419501003",180,290,100,190,"220839703003",125,255,95,170,465,905,51.3812154696133,265,585,45.2991452991453,21,8,13,4,17
"220419501002","152846614","208041","No",460,155,230,75,"220419501001",160,360,70,225,"220419504002",395,625,370,565,710,1445,49.1349480968858,515,1020,50.4901960784314,15,6,9,8,7
"220419501003","77759122","0","Yes",290,180,190,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419502001","112879300","117043","Yes",305,210,205,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419502002","36651905","92243","Yes",50,45,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419502003","76558231","239752","Yes",225,130,150,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419503001","12847848","0","Yes",595,440,550,395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419503002","4641214","0","Yes",650,585,550,530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419503003","1256930","0","Yes",175,175,130,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419503004","2023271","0","Yes",280,275,180,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419503005","3058061","160383","Yes",135,55,70,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419504001","217736183","6424273","Yes",15,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419504002","205962328","286033","Yes",625,395,565,370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419504003","80446030","1313228","Yes",155,85,130,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419505001","115990783","1316433","Yes",225,150,195,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419505002","181888164","11471138","Yes",150,40,90,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419506001","33022064","0","Yes",390,350,285,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220419506002","81018121","6456313","Yes",300,185,195,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430201001","209088251","1126102","Yes",325,185,195,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430201002","252737864","2048806","Yes",180,85,90,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430201003","159780979","13316334","Yes",190,45,125,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430202001","121751434","9822746","No",515,170,345,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220430202002","120178675","3111829","Yes",20,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430202003","97693363","12398879","No",55,4,25,4,"220430203002",435,630,355,505,"220430201003",45,190,35,125,484,875,55.3142857142857,394,655,60.1526717557252,10,5,5,5,5
"220430203001","117660560","5119164","Yes",105,0,80,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430203002","43586812","2377104","Yes",630,435,505,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430204011","117006381","5016152","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430204012","41869478","89634","Yes",365,170,270,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430204013","104919738","169519","Yes",565,365,375,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430204014","82074090","240636","Yes",200,115,70,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430204015","79560465","210128","Yes",340,135,295,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220430204021","48261493","274663","No",1075,460,710,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220430204022","69260212","692251","No",545,195,435,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220450301001","377381499","82678780","Yes",535,105,480,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450301002","5407037","142017","Yes",165,40,130,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450301003","1449341","53487","Yes",690,515,385,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450301004","791719","31600","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450301005","826314","33837","Yes",475,425,365,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450302001","30649903","195336","No",800,290,510,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220450302002","40956042","150815","Yes",400,255,345,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450302003","86781688","647672","Yes",550,305,395,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450302004","20729769","555403","No",340,80,300,65,"220450306003",375,645,195,410,"220450302002",255,400,235,345,710,1385,51.2635379061372,495,1055,46.9194312796209,15,1,14,0,15
"220450303011","33037551","0","Yes",605,235,420,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450303012","9922016","2460415","No",295,40,210,30,"220450303011",235,605,215,420,"220450305001",205,215,195,205,480,1115,43.0493273542601,440,835,52.6946107784431,28,3,25,7,21
"220450303021","5507311","0","Yes",240,55,205,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450303022","33002250","161118","Yes",950,460,590,370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450303023","90330127","5514132","Yes",610,250,375,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220450304001","91171287","3163232","Yes",20,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
